timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
2217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,1,20000,14968,14949,18292,20000,14958,19287,20000,20000,20000,,
3217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,2,20000,14969,14951,18307,20000,14959,19288,20000,20000,20000,,
4217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,3,20000,14968,14949,18322,20000,14958,19290,20000,20000,20000,,
5217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,4,20000,14968,14950,18338,20000,14953,19292,20000,20000,20000,,
6217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,5,20000,14970,14950,18353,20000,14957,19295,20000,20000,20000,,
7218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,6,20000,14968,14947,18368,20000,14957,19297,20000,20000,20000,,
8217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,7,20000,14971,14954,18383,20000,14955,19298,20000,20000,20000,,
9218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,8,20000,14967,14949,18398,20000,14957,19300,20000,20000,20000,,
10217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,9,20000,14967,14949,18413,20000,14955,19302,20000,20000,20000,,
11217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,10,20000,14966,14949,18428,20000,14955,19304,20000,20000,20000,,
12217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,11,20000,14965,14952,18443,20000,14956,19307,20000,20000,20000,,
13217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,12,20000,14969,14949,18459,20000,14958,19311,20000,20000,20000,,
14218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,13,20000,14971,14948,18474,20000,14952,19314,20000,20000,20000,,
15217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,14,20000,14967,14952,18489,20000,14958,19317,20000,20000,20000,,
16218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,15,20000,14968,14945,18502,20000,14957,19319,20000,20000,20000,,
17217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,16,20000,14970,14951,18516,20000,14954,19321,20000,20000,20000,,
18217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,17,20000,14970,14951,18530,20000,14953,19323,20000,20000,20000,,
19217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,18,20000,14964,14952,18544,20000,14957,19324,20000,20000,20000,,
20217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,19,20000,14971,14951,18557,20000,14953,19326,20000,20000,20000,,
21217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,20,20000,14970,14950,18570,20000,14952,19328,20000,20000,20000,,
22217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,21,20000,14968,14947,18583,20000,14955,19329,20000,20000,20000,,
23218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,22,20000,14968,14948,18596,20000,14956,19330,20000,20000,20000,,
24217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,23,20000,14967,14950,18609,20000,14953,19332,20000,20000,20000,,
25218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,24,20000,14962,14948,18621,20000,14951,19334,20000,20000,20000,,
26217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,25,20000,14962,14947,18634,20000,14956,19336,20000,20000,20000,,
27217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,26,20000,14962,14950,18646,20000,14951,19338,20000,20000,20000,,
28217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,27,20000,14962,14950,18658,20000,14954,19339,20000,20000,20000,,
29217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,28,20000,14967,14946,18671,20000,14953,19340,20000,20000,20000,,
30218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,29,20000,14965,14949,18683,20000,14952,19340,20000,20000,20000,,
31217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,30,20000,14965,14948,18694,20000,14951,19342,20000,20000,20000,,
32218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,31,20000,14964,14948,18706,20000,14953,19344,20000,20000,20000,,
33217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,32,20000,14963,14951,18718,20000,14955,19347,20000,20000,20000,,
34217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,33,20000,14966,14948,18729,20000,14953,19349,20000,20000,20000,,
35217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,34,20000,14963,14943,18741,20000,14955,19352,20000,20000,20000,,
36217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,35,20000,14964,14943,18753,20000,14955,19354,20000,20000,20000,,
37217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,36,20000,14961,14948,18764,20000,14953,19356,20000,20000,20000,,
38217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,37,20000,14962,14947,18775,20000,14950,19358,20000,20000,20000,,
39218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,38,20000,14968,14947,18786,20000,14952,19360,20000,20000,20000,,
40217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,39,20000,14965,14949,18796,20000,14955,19361,20000,20000,20000,,
41218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,40,20000,14964,14945,18806,20000,14954,19363,20000,20000,20000,,
42217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,41,20000,14965,14944,18817,20000,14951,19364,20000,20000,20000,,
43217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,42,20000,14958,14947,18827,20000,14954,19365,20000,20000,20000,,
44217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,43,20000,14961,14944,18836,20000,14953,19365,20000,20000,20000,,
45217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,44,20000,14964,14945,18845,20000,14950,19366,20000,20000,20000,,
46218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,45,20000,14960,14945,18854,20000,14951,19367,20000,20000,20000,,
47217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,46,20000,14959,14941,18864,20000,14950,19367,20000,20000,20000,,
48218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,47,20000,14959,14945,18873,20000,14950,19368,20000,20000,20000,,
49217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,48,20000,14959,14947,18882,20000,14951,19367,20000,20000,20000,,
50217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,49,20000,14959,14944,18891,20000,14953,19367,20000,20000,20000,,
51217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,50,20000,14960,14940,18900,20000,14953,19368,20000,20000,20000,,
52217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,51,20000,14958,14944,18909,20000,14952,19368,20000,20000,20000,,
53217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,52,20000,14962,14945,18917,20000,14952,19369,20000,20000,20000,,
54217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,53,20000,14965,14942,18926,20000,14952,19371,20000,20000,20000,,
55218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,54,20000,14958,14944,18934,20000,14952,19372,20000,20000,20000,,
56217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,55,20000,14960,14941,18943,20000,14950,19374,20000,20000,20000,,
57218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,56,20000,14960,14940,18952,20000,14951,19377,20000,20000,20000,,
58217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,57,20000,14959,14941,18961,20000,14950,19380,20000,20000,20000,,
59217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,58,20000,14961,14944,18970,20000,14952,19384,20000,20000,20000,,
60217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,59,20000,14959,14943,18979,20000,14949,19386,20000,20000,20000,,
61217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,60,20000,14959,14941,18988,20000,14949,19389,20000,20000,20000,,
62218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,61,20000,14962,14941,18996,20000,14951,19390,20000,20000,20000,,
63217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,62,20000,14958,14941,19004,20000,14949,19391,20000,20000,20000,,
64218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,63,20000,14962,14940,19011,20000,14949,19392,20000,20000,20000,,
65217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,64,20000,14962,14943,19019,20000,14949,19393,20000,20000,20000,,
66217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,65,20000,14961,14940,19026,20000,14949,19392,20000,20000,20000,,
67217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,66,20000,14959,14944,19033,20000,14951,19391,20000,20000,20000,,
68217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,67,20000,14960,14945,19040,20000,14951,19391,20000,20000,20000,,
69217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,68,20000,14960,14940,19047,20000,14948,19391,20000,20000,20000,,
70217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,69,20000,14961,14943,19053,20000,14948,19391,20000,20000,20000,,
71218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,70,20000,14961,14941,19060,20000,14949,19390,20000,20000,20000,,
72217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,71,20000,14962,14945,19066,20000,14953,19389,20000,20000,20000,,
73218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,72,20000,14961,14940,19073,20000,14948,19387,20000,20000,20000,,
74217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,73,20000,14958,14945,19079,20000,14948,19386,20000,20000,20000,,
75217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,74,20000,14957,14939,19086,20000,14949,19385,20000,20000,20000,,
76217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,75,20000,14958,14940,19092,20000,14949,19384,20000,20000,20000,,
77217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,76,20000,14958,14940,19098,20000,14949,19383,20000,20000,20000,,
78218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,77,20000,14958,14939,19104,20000,14950,19384,20000,20000,20000,,
79217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,78,20000,14961,14942,19110,20000,14950,19385,20000,20000,20000,,
80218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,79,20000,14958,14943,19116,20000,14949,19384,20000,20000,20000,,
81217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,80,20000,14962,14943,19122,20000,14947,19383,20000,20000,20000,,
82217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,81,20000,14958,14939,19128,20000,14948,19383,20000,20000,20000,,
83217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,82,20000,14962,14939,19134,20000,14949,19383,20000,20000,20000,,
84217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,83,20000,14958,14939,19139,20000,14947,19383,20000,20000,20000,,
85217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,84,20000,14958,14940,19145,20000,14947,19382,20000,20000,20000,,
86217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,85,20000,14957,14942,19151,20000,14947,19382,20000,20000,20000,,
87218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,86,20000,14958,14942,19157,20000,14951,19383,20000,20000,20000,,
88217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,87,20000,14960,14943,19162,20000,14949,19383,20000,20000,20000,,
89218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,88,20000,14960,14944,19168,20000,14947,19384,20000,20000,20000,,
90217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,89,20000,14961,14942,19173,20000,14950,19384,20000,20000,20000,,
91217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,90,20000,14957,14942,19179,20000,14949,19385,20000,20000,20000,,
92217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,91,20000,14957,14943,19184,20000,14949,19387,20000,20000,20000,,
93217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,92,20000,14958,14941,19189,20000,14950,19388,20000,20000,20000,,
94218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,93,20000,14960,14942,19194,20000,14949,19388,20000,20000,20000,,
95217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,94,20000,14962,14942,19199,20000,14948,19388,20000,20000,20000,,
96218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,95,20000,14960,14939,19205,20000,14949,19387,20000,20000,20000,,
97217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,96,20000,14960,14943,19210,20000,14949,19387,20000,20000,20000,,
98217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,97,20000,14960,14942,19215,20000,14951,19386,20000,20000,20000,,
99217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,98,20000,14960,14942,19219,20000,14948,19386,20000,20000,20000,,
100217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,99,20000,14960,14939,19225,20000,14946,19385,20000,20000,20000,,
101217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,100,20000,14960,14943,19230,20000,14946,19385,20000,20000,20000,,
102217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,101,20000,14957,14941,19234,20000,14948,19385,20000,20000,20000,,
103218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,102,20000,14957,14939,19239,20000,14948,19385,20000,20000,20000,,
104217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,103,20000,14958,14940,19244,20000,14946,19386,20000,20000,20000,,
105218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,104,20000,14960,14941,19249,20000,14948,19386,20000,20000,20000,,
106217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,105,20000,14957,14942,19253,20000,14949,19386,20000,20000,20000,,
107217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,106,20000,14957,14939,19258,20000,14947,19385,20000,20000,20000,,
108217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,107,20000,14957,14939,19263,20000,14946,19387,20000,20000,20000,,
109217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,108,20000,14961,14939,19267,20000,14946,19387,20000,20000,20000,,
110218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,109,20000,14957,14941,19271,20000,14945,19387,20000,20000,20000,,
111217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,110,20000,14957,14941,19276,20000,14948,19387,20000,20000,20000,,
112218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,111,20000,14960,14941,19280,20000,14948,19387,20000,20000,20000,,
113217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,112,20000,14960,14941,19285,20000,14949,19387,20000,20000,20000,,
114217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,113,20000,14956,14942,19289,20000,14949,19387,20000,20000,20000,,
115217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,114,20000,14959,14941,19293,20000,14946,19389,20000,20000,20000,,
116217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,115,20000,14961,14939,19298,20000,14949,19391,20000,20000,20000,,
117217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,116,20000,14958,14941,19303,20000,14947,19392,20000,20000,20000,,
118217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,117,20000,14956,14942,19307,20000,14943,19393,20000,20000,20000,,
119218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,118,20000,14957,14941,19312,20000,14946,19393,20000,20000,20000,,
120217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,119,20000,14956,14941,19316,20000,14950,19393,20000,20000,20000,,
121218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,120,20000,14961,14942,19320,20000,14947,19394,20000,20000,20000,,
122217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,121,20000,14959,14939,19324,20000,14947,19395,20000,20000,20000,,
123217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,122,20000,14959,14940,19328,20000,14948,19396,20000,20000,20000,,
124217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,123,20000,14959,14941,19332,20000,14947,19396,20000,20000,20000,,
125217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,124,20000,14959,14939,19336,20000,14946,19395,20000,20000,20000,,
126218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,125,20000,14959,14939,19339,20000,14946,19395,20000,20000,20000,,
127217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,126,20000,14956,14939,19344,20000,14946,19394,20000,20000,20000,,
128218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,127,20000,14959,14939,19347,20000,14947,19394,20000,20000,20000,,
129217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,128,20000,14959,14937,19350,20000,14946,19395,20000,20000,20000,,
130217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,129,20000,14956,14939,19354,20000,14945,19394,20000,20000,20000,,
131217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,130,20000,14955,14942,19357,20000,14947,19394,20000,20000,20000,,
132217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,131,20000,14955,14939,19361,20000,14947,19395,20000,20000,20000,,
133217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,132,20000,14959,14942,19364,20000,14946,19395,20000,20000,20000,,
134217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,133,20000,14959,14938,19368,20000,14947,19395,20000,20000,20000,,
135218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,134,20000,14959,14939,19371,20000,14945,19396,20000,20000,20000,,
136217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,135,20000,14956,14942,19375,20000,14946,19397,20000,20000,20000,,
137218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,136,20000,14958,14941,19379,20000,14945,19399,20000,20000,20000,,
138217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,137,20000,14956,14942,19383,20000,14942,19402,20000,20000,20000,,
139217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,138,20000,14956,14943,19387,20000,14942,19403,20000,20000,20000,,
140217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,139,20000,14956,14941,19391,20000,14941,19406,20000,20000,20000,,
141217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,140,20000,14956,14942,19394,20000,14941,19409,20000,20000,20000,,
142218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,141,20000,14955,14942,19398,20000,14942,19412,20000,20000,20000,,
143217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,142,20000,14959,14938,19401,20000,14942,19414,20000,20000,20000,,
144218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,143,20000,14958,14938,19405,20000,14945,19415,20000,20000,20000,,
145217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,144,20000,14955,14943,19408,20000,14942,19416,20000,20000,20000,,
146217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,145,20000,14959,14941,19412,20000,14944,19417,20000,20000,20000,,
147217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,146,20000,14958,14939,19414,20000,14942,19418,20000,20000,20000,,
148217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,147,20000,14958,14941,19417,20000,14942,19417,20000,20000,20000,,
149217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,148,20000,14958,14942,19420,20000,14944,19417,20000,20000,20000,,
150217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,149,20000,14959,14941,19423,20000,14942,19416,20000,20000,20000,,
151218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,150,20000,14958,14941,19425,20000,14942,19415,20000,20000,20000,,
152217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,151,20000,14959,14942,19428,20000,14945,19414,20000,20000,20000,,
153218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,152,20000,14959,14941,19430,20000,14941,19413,20000,20000,20000,,
154217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,153,20000,14957,14942,19433,20000,14944,19413,20000,20000,20000,,
155217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,154,20000,14958,14940,19436,20000,14941,19413,20000,20000,20000,,
156217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,155,20000,14958,14941,19439,20000,14941,19415,20000,20000,20000,,
157217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,156,20000,14959,14940,19443,20000,14940,19417,20000,20000,20000,,
158218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,157,20000,14956,14941,19447,20000,14944,19419,20000,20000,20000,,
159217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,158,20000,14958,14940,19451,20000,14945,19423,20000,20000,20000,,
160218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,159,20000,14958,14941,19455,20000,14945,19429,20000,20000,20000,,
161217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,160,20000,14955,14939,19459,20000,14941,19433,20000,20000,20000,,
162217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,161,20000,14957,14939,19463,20000,14941,19439,20000,20000,20000,,
163217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,162,20000,14955,14938,19467,20000,14940,19444,20000,20000,20000,,
164217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,163,20000,14955,14940,19471,20000,14940,19447,20000,20000,20000,,
165217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,164,20000,14955,14940,19474,20000,14939,19449,20000,20000,20000,,
166217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,165,20000,14955,14940,19476,20000,14939,19448,20000,20000,20000,,
167218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,166,20000,14955,14940,19479,20000,14938,19446,20000,20000,20000,,
168217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,167,20000,14956,14937,19480,20000,14938,19443,20000,20000,20000,,
169218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,168,20000,14954,14941,19482,20000,14938,19438,20000,20000,20000,,
170217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,169,20000,14955,14937,19483,20000,14943,19433,20000,20000,20000,,
171217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,170,20000,14954,14938,19485,20000,14941,19428,20000,20000,20000,,
172217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,171,20000,14954,14940,19487,20000,14939,19422,20000,20000,20000,,
173217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,172,20000,14953,14938,19488,20000,14938,19417,20000,20000,20000,,
174218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,173,20000,14956,14939,19490,20000,14938,19412,20000,20000,20000,,
175217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,174,20000,14952,14939,19493,20000,14938,19408,20000,20000,20000,,
176218,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,175,20000,14952,14935,19495,20000,14939,19405,20000,20000,20000,,
177217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,176,20000,14955,14937,19497,20000,14938,19401,20000,20000,20000,,
178217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,177,20000,14953,14934,19500,20000,14936,19398,20000,20000,20000,,
179217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,178,20000,14953,14937,19501,20000,14941,19395,20000,20000,20000,,
180217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,179,20000,14951,14938,19503,20000,14938,19393,20000,20000,20000,,
181217,D-GAY,dark,Arabika Gayo Aceh,B04,1,collecting,180,20000,14951,14937,19506,20000,14937,19392,20000,20000,20000,,
182220,D-GAY,dark,Arabika Gayo Aceh,B04,1,purging,1,16223,2952,2935,7508,10866,2941,7390,16982,14168,14818,,
183218,D-GAY,dark,Arabika Gayo Aceh,B04,1,purging,2,16221,2952,2934,7510,10860,2936,7388,16981,14154,14813,,
184217,D-GAY,dark,Arabika Gayo Aceh,B04,1,purging,3,16220,2955,2937,7512,10855,2941,7387,16980,14142,14808,,
185218,D-GAY,dark,Arabika Gayo Aceh,B04,1,purging,4,16216,2954,2934,7514,10849,2940,7385,16978,14131,14804,,
186217,D-GAY,dark,Arabika Gayo Aceh,B04,1,purging,5,16213,2955,2934,7516,10844,2939,7385,16976,14119,14800,,
187217,D-GAY,dark,Arabika Gayo Aceh,B04,1,purging,6,16210,2955,2934,7519,10840,2939,7383,16975,14108,14795,,
188217,D-GAY,dark,Arabika Gayo Aceh,B04,1,purging,7,16206,2954,2938,7521,10835,2937,7383,16973,14096,14791,,
189217,D-GAY,dark,Arabika Gayo Aceh,B04,1,purging,8,16188,2955,2938,7522,10827,2940,7380,16970,14083,14771,,
190218,D-GAY,dark,Arabika Gayo Aceh,B04,1,purging,9,16112,2955,2935,7524,10813,2936,7367,16952,14049,14744,,
191217,D-GAY,dark,Arabika Gayo Aceh,B04,1,purging,10,15991,2954,2934,7527,10795,2939,7357,16922,13991,14708,,
192218,D-GAY,dark,Arabika Gayo Aceh,B04,1,purging,11,15843,2952,2939,7528,10776,2936,7349,16879,13911,14664,,
193217,D-GAY,dark,Arabika Gayo Aceh,B04,1,purging,12,15674,2953,2939,7530,10755,2936,7343,16829,13817,14619,,
194217,D-GAY,dark,Arabika Gayo Aceh,B04,1,purging,13,15491,2951,2937,7532,10736,2936,7341,16775,13717,14575,,
195217,D-GAY,dark,Arabika Gayo Aceh,B04,1,purging,14,15303,2952,2937,7534,10718,2938,7341,16720,13617,14526,,
196217,D-GAY,dark,Arabika Gayo Aceh,B04,1,purging,15,15113,2949,2936,7537,10696,2936,7338,16665,13517,14460,,
197217,D-GAY,dark,Arabika Gayo Aceh,B04,1,purging,16,14926,2951,2934,7539,10668,2939,7325,16604,13416,14390,,
198217,D-GAY,dark,Arabika Gayo Aceh,B04,1,purging,17,14743,2953,2937,7541,10634,2933,7304,16541,13313,14324,,
199218,D-GAY,dark,Arabika Gayo Aceh,B04,1,purging,18,14568,2949,2937,7543,10598,2938,7281,16481,13211,14261,,
200217,D-GAY,dark,Arabika Gayo Aceh,B04,1,purging,19,14400,2953,2938,7546,10561,2936,7259,16425,13113,14203,,
201218,D-GAY,dark,Arabika Gayo Aceh,B04,1,purging,20,14238,2951,2937,7548,10526,2937,7240,16374,13021,14150,,
202217,D-GAY,dark,Arabika Gayo Aceh,B04,1,purging,21,14085,2948,2934,7551,10492,2935,7222,16327,12934,14101,,
203217,D-GAY,dark,Arabika Gayo Aceh,B04,1,purging,22,13940,2951,2935,7553,10462,2934,7207,16283,12851,14056,,
204217,D-GAY,dark,Arabika Gayo Aceh,B04,1,purging,23,13803,2952,2935,7555,10434,2936,7195,16243,12774,14015,,
205217,D-GAY,dark,Arabika Gayo Aceh,B04,1,purging,24,13675,2948,2935,7557,10409,2935,7184,16206,12703,13977,,
