timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
592218,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,109,17933,2926,2909,7761,11468,2911,7693,18314,15650,15779,,
593217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,110,17931,2929,2909,7761,11469,2913,7694,18313,15649,15776,,
594217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,111,17927,2929,2909,7761,11471,2916,7695,18312,15650,15774,,
595217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,112,17924,2929,2912,7761,11472,2914,7696,18310,15649,15771,,
596217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,113,17921,2930,2910,7761,11472,2912,7696,18308,15648,15767,,
597217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,114,17917,2929,2909,7761,11471,2915,7694,18306,15646,15763,,
598217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,115,17914,2928,2909,7760,11469,2916,7693,18304,15644,15758,,
599218,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,116,17911,2929,2909,7760,11467,2911,7691,18301,15639,15753,,
600217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,117,17908,2930,2907,7759,11464,2914,7689,18299,15636,15748,,
601218,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,118,17905,2928,2908,7759,11461,2916,7687,18296,15632,15742,,
602217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,119,17903,2928,2907,7759,11458,2914,7685,18294,15627,15736,,
603217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,120,17900,2930,2911,7758,11454,2913,7683,18292,15622,15731,,
604217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,121,17897,2927,2908,7757,11450,2912,7680,18290,15617,15726,,
605217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,122,17895,2926,2911,7757,11447,2915,7678,18287,15613,15722,,
606218,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,123,17893,2930,2911,7757,11445,2914,7678,18285,15610,15718,,
607217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,124,17889,2930,2910,7757,11444,2912,7677,18284,15607,15715,,
608218,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,125,17887,2930,2908,7757,11442,2915,7675,18281,15604,15711,,
609217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,126,17884,2928,2909,7757,11441,2915,7673,18279,15601,15708,,
610217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,127,17881,2927,2907,7757,11441,2916,7674,18277,15600,15706,,
611217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,128,17878,2926,2909,7757,11442,2912,7674,18276,15600,15703,,
612217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,129,17876,2931,2908,7757,11443,2916,7675,18276,15600,15701,,
613217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,130,17873,2928,2910,7757,11443,2916,7675,18274,15599,15699,,
614217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,131,17870,2928,2908,7757,11443,2916,7675,18272,15598,15696,,
615218,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,132,17867,2927,2907,7757,11443,2914,7674,18270,15597,15693,,
616217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,133,17864,2930,2909,7757,11442,2916,7675,18269,15595,15690,,
617218,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,134,17861,2927,2909,7757,11442,2911,7674,18267,15594,15688,,
618217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,135,17859,2926,2907,7756,11442,2915,7674,18265,15592,15685,,
619217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,136,17856,2930,2907,7756,11441,2913,7674,18264,15591,15682,,
620217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,137,17853,2926,2906,7755,11440,2911,7673,18262,15588,15679,,
621217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,138,17850,2927,2905,7755,11439,2909,7673,18261,15586,15676,,
622218,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,139,17848,2926,2909,7755,11439,2911,7673,18258,15584,15674,,
623217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,140,17845,2927,2908,7755,11439,2914,7673,18257,15582,15673,,
624218,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,141,17843,2926,2906,7755,11440,2911,7674,18255,15581,15671,,
625217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,142,17841,2928,2907,7755,11442,2911,7677,18254,15582,15671,,
626217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,143,17838,2927,2907,7755,11444,2915,7678,18252,15582,15669,,
627217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,144,17835,2929,2905,7755,11445,2913,7679,18251,15581,15667,,
628217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,145,17833,2928,2907,7755,11445,2915,7679,18250,15581,15665,,
629217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,146,17830,2926,2907,7754,11444,2910,7678,18248,15578,15662,,
630217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,147,17827,2926,2905,7754,11441,2910,7677,18247,15575,15658,,
631218,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,148,17824,2926,2907,7753,11439,2914,7676,18246,15570,15654,,
632217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,149,17822,2927,2905,7753,11436,2913,7675,18243,15565,15650,,
633218,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,150,17819,2929,2907,7752,11433,2909,7674,18241,15561,15646,,
634217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,151,17817,2925,2908,7751,11431,2909,7673,18239,15556,15642,,
635217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,152,17814,2926,2906,7750,11429,2910,7671,18236,15552,15640,,
636217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,153,17811,2925,2909,7751,11427,2909,7671,18234,15548,15637,,
637217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,154,17808,2926,2909,7750,11424,2913,7671,18234,15545,15634,,
638218,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,155,17805,2927,2909,7749,11422,2913,7670,18231,15541,15630,,
639217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,156,17803,2925,2903,7749,11418,2909,7668,18229,15537,15626,,
640218,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,157,17799,2925,2908,7749,11415,2914,7667,18227,15532,15622,,
641217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,158,17796,2926,2910,7747,11411,2913,7665,18226,15527,15618,,
642217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,159,17793,2926,2907,7747,11408,2914,7664,18224,15522,15613,,
643217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,160,17791,2926,2907,7746,11404,2910,7662,18222,15517,15609,,
644217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,161,17789,2925,2909,7746,11400,2910,7661,18220,15512,15604,,
645217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,162,17785,2929,2909,7745,11396,2913,7658,18218,15507,15598,,
646217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,163,17783,2926,2909,7744,11391,2912,7656,18215,15501,15592,,
647218,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,164,17781,2927,2909,7743,11386,2910,7654,18213,15495,15588,,
648217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,165,17778,2925,2906,7742,11381,2909,7652,18212,15489,15584,,
649218,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,166,17775,2927,2910,7742,11377,2909,7650,18209,15483,15579,,
650217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,167,17773,2928,2906,7741,11373,2913,7648,18207,15477,15575,,
651217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,168,17770,2925,2907,7740,11369,2912,7647,18206,15472,15571,,
652217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,169,17768,2929,2907,7740,11365,2910,7646,18205,15468,15566,,
653217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,170,17765,2925,2905,7739,11361,2909,7645,18202,15462,15561,,
654218,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,171,17762,2929,2909,7738,11358,2909,7644,18200,15458,15557,,
655217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,172,17761,2925,2908,7737,11354,2909,7643,18199,15453,15553,,
656218,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,173,17759,2929,2909,7737,11351,2914,7643,18197,15449,15548,,
657217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,174,17756,2925,2907,7736,11349,2911,7642,18195,15444,15545,,
658217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,175,17754,2929,2906,7735,11346,2909,7641,18193,15440,15541,,
659217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,176,17752,2929,2908,7735,11345,2911,7641,18191,15437,15540,,
660217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,177,17750,2926,2905,7735,11346,2909,7642,18190,15436,15539,,
661217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,178,17747,2924,2906,7735,11347,2912,7645,18189,15437,15539,,
662217,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,179,17745,2929,2907,7735,11350,2911,7647,18189,15439,15539,,
663218,D-GAY,dark,Arabika Gayo Aceh,B04,3,collecting,180,17743,2928,2905,7735,11354,2909,7650,18188,15442,15543,,
664220,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,1,17741,2925,2907,7736,11360,2909,7655,18188,15447,15545,,
665218,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,2,17739,2924,2909,7736,11367,2913,7660,18188,15453,15548,,
666217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,3,17734,2927,2908,7737,11372,2911,7663,18188,15457,15548,,
667217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,4,17703,2925,2908,7737,11372,2908,7656,18181,15453,15525,,
668217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,5,17638,2928,2907,7736,11365,2912,7639,18153,15421,15485,,
669217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,6,17548,2925,2905,7736,11370,2913,7627,18111,15380,15452,,
670218,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,7,17441,2926,2908,7739,11373,2909,7621,18062,15329,15411,,
671217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,8,17322,2925,2907,7742,11367,2913,7614,18007,15264,15361,,
672218,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,9,17194,2925,2906,7743,11356,2912,7607,17950,15189,15309,,
673217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,10,17062,2926,2905,7744,11340,2911,7598,17894,15112,15250,,
674217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,11,16925,2923,2906,7744,11307,2909,7581,17836,15020,15182,,
675217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,12,16788,2926,2906,7742,11266,2912,7561,17777,14917,15118,,
676217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,13,16652,2926,2906,7741,11234,2909,7546,17722,14824,15066,,
677217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,14,16516,2926,2906,7741,11208,2908,7539,17673,14743,15017,,
678217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,15,16381,2924,2907,7742,11176,2912,7529,17626,14661,14957,,
679218,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,16,16250,2924,2906,7741,11140,2908,7514,17577,14573,14904,,
680217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,17,16122,2921,2906,7740,11111,2907,7504,17531,14495,14857,,
681218,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,18,15996,2921,2908,7740,11080,2907,7494,17490,14420,14808,,
682217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,19,15875,2924,2906,7740,11044,2911,7482,17449,14340,14757,,
683217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,20,15757,2923,2907,7738,11009,2907,7470,17408,14260,14715,,
684217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,21,15644,2923,2906,7737,10989,2910,7467,17372,14195,14686,,
685217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,22,15534,2919,2908,7738,10970,2911,7468,17340,14139,14650,,
686218,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,23,15430,2922,2906,7739,10956,2912,7469,17308,14083,14623,,
687217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,24,15331,2921,2906,7740,10961,2913,7478,17278,14055,14605,,
688218,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,25,15236,2924,2906,7745,10964,2908,7486,17251,14032,14584,,
689217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,26,15145,2921,2903,7747,10957,2907,7488,17222,14001,14554,,
690217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,27,15056,2924,2904,7746,10933,2911,7480,17192,13951,14513,,
691217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,28,14972,2923,2908,7744,10905,2909,7468,17159,13890,14478,,
692217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,29,14894,2920,2903,7743,10890,2909,7463,17128,13844,14452,,
693217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,30,14818,2922,2905,7744,10873,2907,7458,17099,13801,14418,,
694217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,31,14745,2922,2903,7744,10847,2908,7448,17070,13748,14382,,
695218,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,32,14675,2922,2905,7743,10820,2907,7436,17040,13691,14350,,
696217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,33,14608,2921,2903,7742,10794,2909,7426,17011,13634,14319,,
697218,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,34,14542,2921,2904,7741,10773,2911,7420,16984,13581,14296,,
698217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,35,14481,2922,2908,7741,10770,2909,7425,16961,13550,14283,,
699217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,36,14422,2920,2904,7744,10771,2906,7430,16939,13529,14267,,
700217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,37,14365,2921,2903,7746,10768,2909,7433,16918,13506,14256,,
701217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,38,14311,2920,2903,7747,10781,2909,7445,16899,13497,14253,,
702218,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,39,14259,2918,2907,7750,10784,2909,7451,16881,13488,14238,,
703217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,40,14208,2920,2907,7751,10784,2909,7454,16860,13471,14225,,
704218,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,41,14159,2917,2905,7752,10784,2911,7456,16840,13451,14219,,
705217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,42,14112,2918,2904,7754,10794,2909,7465,16822,13447,14213,,
706217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,43,14069,2919,2903,7756,10814,2909,7477,16805,13449,14228,,
707217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,44,14028,2917,2904,7761,10844,2908,7496,16792,13478,14230,,
708217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,45,13985,2919,2905,7765,10845,2908,7499,16776,13477,14213,,
709217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,46,13940,2919,2903,7763,10816,2909,7488,16755,13435,14183,,
710217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,47,13896,2919,2905,7758,10782,2909,7473,16731,13373,14157,,
711218,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,48,13854,2918,2904,7754,10757,2906,7463,16709,13318,14138,,
712217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,49,13814,2917,2904,7752,10749,2906,7462,16689,13280,14127,,
713218,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,50,13774,2919,2904,7753,10736,2906,7461,16670,13248,14104,,
714217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,51,13736,2917,2905,7752,10711,2906,7452,16649,13199,14080,,
715217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,52,13698,2918,2906,7750,10692,2909,7445,16628,13153,14061,,
716217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,53,13660,2919,2903,7750,10668,2911,7438,16607,13105,14034,,
717217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,54,13625,2920,2902,7747,10646,2908,7431,16587,13054,14023,,
718218,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,55,13590,2921,2902,7747,10630,2905,7430,16571,13012,14003,,
719217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,56,13556,2917,2905,7745,10607,2908,7425,16554,12963,13980,,
720218,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,57,13522,2920,2903,7743,10583,2909,7418,16534,12910,13957,,
721217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,58,13489,2918,2903,7741,10559,2907,7411,16516,12859,13933,,
722217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,59,13456,2917,2903,7739,10533,2908,7403,16496,12803,13904,,
723217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,60,13425,2919,2901,7737,10506,2908,7393,16475,12747,13877,,
724217,D-GAY,dark,Arabika Gayo Aceh,B04,3,purging,61,13394,2921,2906,7735,10480,2908,7383,16454,12691,13851,,
725221,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,1,13365,2918,2905,7734,10458,2908,7376,16435,12639,13840,,
726217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,2,13373,2916,2905,7733,10450,2905,7382,16424,12604,13853,,
727218,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,3,13478,2918,2903,7734,10458,2908,7406,16432,12601,13883,,
728217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,4,13693,2917,2902,7734,10484,2907,7440,16459,12640,13937,,
729218,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,5,13968,2918,2905,7735,10519,2908,7475,16503,12719,13999,,
730217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,6,14259,2917,2906,7736,10557,2905,7508,16557,12821,14062,,
731217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,7,14541,2917,2905,7735,10596,2906,7537,16615,12934,14127,,
732217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,8,14817,2919,2905,7736,10635,2908,7562,16675,13055,14193,,
733217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,9,15047,2917,2905,7736,10668,2906,7579,16734,13174,14248,,
734218,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,10,15231,2918,2904,7735,10694,2908,7589,16784,13279,14295,,
735217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,11,15380,2918,2902,7735,10715,2906,7595,16826,13366,14333,,
736218,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,12,15498,2921,2902,7735,10730,2908,7598,16859,13438,14363,,
737217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,13,15593,2919,2903,7735,10741,2908,7598,16885,13495,14387,,
738217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,14,15669,2918,2903,7734,10747,2907,7596,16907,13538,14406,,
739217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,15,15730,2918,2902,7733,10752,2905,7593,16924,13572,14422,,
740217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,16,15781,2919,2905,7733,10754,2908,7590,16939,13599,14435,,
741217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,17,15821,2918,2902,7732,10756,2906,7587,16951,13620,14446,,
742217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,18,15852,2920,2905,7732,10757,2907,7583,16960,13634,14455,,
743218,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,19,15879,2919,2905,7731,10756,2906,7578,16967,13646,14462,,
744217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,20,15899,2918,2903,7730,10754,2905,7574,16974,13652,14467,,
745218,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,21,15916,2918,2902,7729,10751,2905,7569,16979,13656,14471,,
746217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,22,15929,2923,2903,7729,10748,2905,7565,16983,13657,14474,,
747217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,23,15940,2918,2904,7728,10744,2909,7561,16986,13656,14475,,
748217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,24,15949,2918,2902,7728,10739,2907,7557,16989,13654,14477,,
749217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,25,15956,2918,2902,7727,10736,2906,7553,16991,13649,14478,,
750218,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,26,15962,2918,2904,7727,10731,2906,7549,16993,13644,14478,,
751217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,27,15967,2920,2900,7726,10726,2905,7546,16994,13638,14478,,
752218,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,28,15970,2922,2901,7726,10721,2904,7542,16995,13632,14477,,
753217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,29,15973,2917,2902,7725,10717,2907,7539,16997,13626,14477,,
754217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,30,15976,2918,2901,7725,10712,2905,7535,16997,13619,14476,,
755217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,31,15978,2917,2904,7724,10708,2906,7532,16998,13613,14475,,
756217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,32,15979,2921,2901,7723,10704,2905,7529,16998,13606,14474,,
757217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,33,15980,2920,2904,7723,10699,2905,7527,16998,13599,14473,,
758217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,34,15980,2919,2902,7722,10696,2903,7525,16999,13593,14472,,
759218,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,35,15980,2922,2900,7722,10692,2905,7523,17000,13586,14471,,
760217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,36,15980,2923,2904,7720,10689,2906,7522,17001,13580,14470,,
761218,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,37,15980,2917,2905,7720,10686,2906,7522,17001,13574,14470,,
762217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,38,15980,2919,2904,7720,10683,2908,7521,17001,13568,14470,,
763217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,39,15980,2918,2900,7719,10681,2903,7519,17000,13562,14469,,
764217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,40,15979,2918,2900,7718,10679,2903,7518,17000,13557,14468,,
765217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,41,15980,2921,2904,7717,10676,2903,7517,17000,13551,14466,,
766218,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,42,15979,2918,2903,7717,10674,2906,7517,17000,13545,14466,,
767217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,43,15979,2920,2900,7716,10672,2905,7516,17000,13539,14465,,
768218,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,44,15979,2918,2901,7716,10669,2905,7515,17000,13533,14464,,
769217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,45,15978,2922,2900,7716,10667,2906,7515,17000,13527,14464,,
770217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,46,15979,2920,2900,7715,10667,2907,7515,17000,13524,14464,,
771217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,47,15980,2918,2903,7715,10670,2907,7516,16999,13524,14467,,
772217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,48,15981,2916,2900,7716,10672,2903,7518,17000,13527,14469,,
773217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,49,15982,2917,2904,7715,10674,2904,7519,17001,13529,14471,,
774217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,50,15983,2917,2904,7715,10675,2905,7519,17001,13529,14471,,
775218,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,51,15983,2916,2900,7715,10676,2908,7520,17002,13529,14473,,
776217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,52,15983,2920,2899,7715,10677,2906,7520,17002,13528,14473,,
777218,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,53,15982,2916,2904,7715,10677,2906,7520,17002,13527,14474,,
778217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,54,15981,2916,2902,7714,10677,2906,7520,17002,13525,14475,,
779217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,55,15980,2917,2901,7714,10677,2909,7520,17001,13524,14476,,
780217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,56,15978,2920,2900,7714,10678,2906,7521,17001,13521,14476,,
781217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,57,15978,2920,2900,7713,10678,2906,7521,17001,13519,14477,,
782218,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,58,15977,2917,2902,7713,10678,2906,7522,17000,13517,14477,,
783217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,59,15977,2915,2899,7712,10678,2905,7523,17000,13516,14478,,
784218,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,60,15977,2915,2904,7712,10678,2903,7524,17000,13513,14480,,
785217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,61,15976,2916,2899,7712,10678,2904,7525,16999,13511,14481,,
786217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,62,15977,2916,2901,7711,10677,2906,7526,16999,13509,14482,,
787217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,63,15977,2919,2904,7710,10677,2907,7527,17000,13506,14482,,
788217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,64,15977,2915,2901,7710,10676,2903,7527,16999,13504,14483,,
789217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,65,15977,2915,2901,7710,10676,2907,7528,17000,13501,14483,,
790217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,66,15978,2920,2901,7709,10676,2906,7528,17000,13497,14482,,
791218,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,67,15978,2917,2903,7709,10675,2906,7528,16999,13494,14483,,
792217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,68,15978,2916,2902,7708,10674,2906,7529,16999,13491,14483,,
793218,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,69,15976,2920,2900,7708,10673,2907,7529,16998,13488,14483,,
794217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,70,15976,2920,2901,7707,10672,2905,7530,16999,13484,14483,,
795217,D-GAY,dark,Arabika Gayo Aceh,B04,4,collecting,71,15976,2917,2904,7707,10671,2906,7531,16999,13480,14483,,
