	49.751740	79.415608	28.148252	27.046383	22.733582	53.177529	52.256532	44.943960
	49.751740	81.380729	28.148252	25.988964	22.611668	51.244500	46.695148	43.515214
	50.238644	79.033302	27.973519	24.668377	21.486723	46.574090	42.123208	41.929235
	49.431904	78.654455	28.206912	22.991319	19.979461	42.745251	37.999250	39.364811
	49.751740	75.742782	28.148252	21.421182	18.004056	39.661089	35.223267	37.162630
	49.751740	75.742782	27.973519	19.789585	15.991169	37.526169	32.558756	34.659162
	49.273390	72.377277	27.973519	18.582820	13.959891	35.764253	31.180012	31.921606
	50.075378	70.184213	28.089800	17.814739	12.370446	34.143482	30.360600	30.122398
	50.075378	68.112494	28.089800	16.916738	11.070891	33.185084	29.514119	28.372566
	49.751740	66.425858	27.629571	15.971028	9.978540	32.421818	28.347972	26.313225
	49.115803	63.528368	27.800635	15.473176	9.203695	31.760705	27.996055	24.870082
	49.431904	62.778665	27.629571	15.062119	8.698499	31.192511	27.708466	23.598665
	49.751740	61.565113	27.404268	14.647145	8.338444	31.053218	27.425891	22.592806
	49.591351	60.625254	27.460299	14.327506	8.085282	30.983977	27.093239	21.693745
	49.913080	59.937672	27.292790	14.133040	7.927663	30.641753	27.148202	20.958760
	49.431904	58.823312	27.348432	13.904864	7.799252	30.641753	26.929483	20.263600
	49.591351	57.746724	27.404268	13.848682	7.715086	30.439552	27.203355	19.831596
	49.431904	57.326237	27.182083	13.755794	7.698388	30.239651	27.203355	19.445885
	49.115803	57.326237	27.237340	13.627304	7.723451	30.372665	27.093239	19.041490
	49.115803	56.706019	27.237340	13.572783	7.757027	30.574095	27.314236	18.859379
	49.115803	56.706019	26.962952	13.554681	7.807731	30.709672	27.369967	18.591392
	49.913080	57.326237	26.800571	13.482632	7.893163	30.641753	27.369967	18.503413
	49.115803	56.502027	27.017452	13.536615	7.936318	30.777852	27.594841	18.358249
	49.431904	56.502027	26.800571	13.536615	8.023521	31.053218	27.651554	18.214889
	49.913080	56.911376	26.586636	13.590921	8.138700	30.983977	27.996055	18.186431
	49.115803	56.706019	26.693239	13.627304	8.210622	31.192511	28.171072	18.158044
	49.431904	56.706019	26.639847	13.627304	8.338444	31.474377	28.171072	18.129726
	49.431904	56.502027	26.533605	13.755794	8.431306	31.332893	28.526787	18.243419
	49.913080	56.502027	26.375587	13.755794	8.544501	31.616977	28.768239	18.214889
	49.431904	57.326237	26.323269	13.774297	8.688769	31.832997	28.707548	18.243419
	49.431904	57.118111	26.271126	13.867372	8.796580	31.905576	28.829151	18.243419
	48.959133	56.299386	26.428082	13.961388	8.866095	32.125054	29.199332	18.272019
	49.591351	57.118111	26.375587	14.171615	9.058440	32.125054	29.450694	18.445129
	50.238644	57.535770	26.480754	14.347174	9.298704	32.799567	29.899666	18.739517
	49.751740	57.746724	26.167366	14.249240	9.309341	32.723404	29.834806	18.591392
	50.238644	58.388252	26.375587	14.485994	9.580615	33.029930	30.294001	18.859379
	49.273390	56.911376	26.167366	14.386631	9.470854	32.723404	30.161561	18.620867
	49.431904	56.911376	26.167366	14.446125	9.602771	32.723404	30.360600	18.799295
	49.273390	57.326237	26.013023	14.546110	9.714593	32.876042	30.561924	18.919772
	48.959133	57.326237	26.064299	14.546110	9.816738	33.185084	30.427452	18.829299
	48.803372	57.959112	26.013023	14.626853	9.978540	33.341519	30.629547	18.950084
	49.273390	57.326237	25.860215	14.769796	10.048993	33.341519	30.902651	19.072116
	48.803372	57.959112	25.860215	14.769796	10.191948	33.658297	30.971589	19.102820
	49.115803	58.388252	25.759185	14.811025	10.288801	33.899365	30.902651	19.226437
	49.273390	58.823312	25.708920	14.873199	10.424049	34.061767	31.040793	19.351345
	49.115803	58.172950	25.809616	15.040948	10.461360	33.899365	31.461727	19.477564
	49.115803	58.172950	25.708920	15.125906	10.561760	33.818673	31.604251	19.637212
	49.591351	58.605034	25.608886	15.147259	10.689146	34.143482	31.532849	19.637212
	49.115803	58.605034	25.509509	15.147259	10.779590	34.390706	31.461727	19.637212
	49.115803	58.605034	25.509509	15.298034	10.884264	34.143482	31.965523	19.864296
	49.115803	59.043099	25.460064	15.276354	10.977022	34.641098	31.747902	19.831596
	49.431904	59.711683	25.361658	15.363355	11.084392	34.473815	31.820155	19.995970
	49.115803	58.605034	25.559116	15.517443	11.111465	34.390706	32.334058	20.196151
	49.115803	59.937672	25.361658	15.451116	11.248234	34.894718	32.038642	20.162562
	49.115803	59.937672	25.361658	15.517443	11.317510	34.979986	32.038642	20.196151
	48.959133	59.487269	25.312696	15.673916	11.359365	34.641098	32.408655	20.399603
	49.431904	60.165252	25.166761	15.673916	11.457883	34.894718	32.483554	20.468161
	48.648513	59.487269	25.263893	15.719068	11.486253	34.979986	32.558756	20.468161
	49.115803	59.711683	25.215248	15.832830	11.557617	34.809815	32.786198	20.606407
	48.648513	59.043099	25.361658	15.809976	11.571965	35.151629	32.634263	20.571704
	49.273390	60.394440	25.608886	16.087623	11.864345	35.499409	33.171501	20.958760
	49.431904	59.937672	25.263893	15.971028	11.819820	35.587304	32.786198	20.746181
	49.431904	59.937672	24.974374	15.947866	11.805032	35.324763	32.939375	20.816648
	49.115803	59.937672	25.070257	15.971028	11.819820	35.587304	32.939375	20.816648
	48.959133	59.937672	25.022238	15.971028	11.879241	35.587304	32.862630	20.923084
	48.959133	60.625254	24.974374	16.064199	11.954120	35.587304	32.939375	20.994536
	48.959133	60.625254	24.974374	16.087623	12.014511	35.764253	33.016433	20.958760
	49.115803	60.394440	24.974374	16.134629	12.014511	35.853312	33.093808	21.138642
	49.431904	60.857711	24.831703	16.205540	12.105925	35.499409	33.327850	21.138642
	49.115803	60.165252	24.784450	16.229284	12.105925	35.587304	33.406509	21.211303
	48.959133	59.711683	25.022238	16.324802	12.121258	35.411896	33.644452	21.357858
	49.115803	60.857711	24.737349	16.300841	12.229377	35.675585	33.485494	21.284374
	49.273390	61.091827	24.737349	16.276934	12.260524	35.675585	33.327850	21.357858
	48.648513	59.937672	24.926664	16.372889	12.213846	35.853312	33.564808	21.394756
	48.494548	60.394440	24.831703	16.397015	12.276140	36.032610	33.644452	21.357858
	48.494548	60.394440	24.737349	16.445434	12.307459	36.032610	33.724428	21.431758
	48.803372	60.625254	24.737349	16.421197	12.338894	36.122856	33.485494	21.431758
	48.959133	59.937672	24.690397	16.567457	12.338894	35.764253	33.966370	21.655997
	48.803372	60.165252	24.784450	16.666094	12.402114	35.942763	34.129364	21.693745
	48.494548	60.857711	24.737349	16.567457	12.433901	36.032610	33.966370	21.655997
	48.959133	60.857711	24.737349	16.690897	12.513886	35.853312	34.211378	21.769566
	49.273390	60.857711	24.550437	16.641349	12.497829	36.213502	34.047695	21.769566
	48.494548	60.857711	24.784450	16.666094	12.529973	36.304551	34.047695	21.807640
	48.803372	60.394440	24.643595	16.765651	12.513886	36.032610	34.293739	21.845824
	48.803372	61.091827	24.643595	16.666094	12.578414	36.580147	33.966370	21.769566
	48.648513	61.091827	24.596942	16.790685	12.627128	36.032610	34.459511	21.999666
	48.648513	60.394440	24.550437	16.840929	12.610859	36.122856	34.542926	21.961038
	49.273390	62.045258	24.737349	16.891409	12.808121	36.580147	34.293739	21.999666
	49.273390	61.804319	24.831703	17.018649	12.841436	36.953423	34.710828	22.194494
	49.431904	61.804319	24.879107	17.173331	12.908447	36.672837	35.050980	22.392186
	48.803372	61.327622	24.504079	16.815778	12.725385	36.765945	34.211378	21.961038
	49.115803	61.327622	24.457869	16.916738	12.741869	36.580147	34.459511	22.116222
	48.341469	61.565113	24.596942	16.916738	12.758385	36.672837	34.542926	22.077257
	49.115803	61.565113	24.365884	16.942126	12.791511	36.580147	34.710828	22.312761
	48.803372	61.327622	24.411804	16.916738	12.808121	36.953423	34.542926	22.233801
	48.648513	61.565113	24.457869	17.044278	12.841436	36.487871	34.965393	22.273223
	48.189269	61.091827	24.504079	17.044278	12.808121	36.765945	34.795319	22.312761
	49.115803	62.045258	24.274478	16.993081	12.908447	36.765945	34.626698	22.312761
	48.959133	62.287949	24.274478	17.095716	12.925280	36.859473	34.795319	22.352415
	49.115803	61.804319	24.411804	17.121527	12.925280	36.672837	35.050980	22.472079
	48.189269	61.327622	24.504079	17.121527	12.891647	37.047799	35.309972	22.432073
	48.648513	62.287949	24.365884	17.069966	12.992935	37.237841	34.880173	22.472079
	48.803372	62.532411	24.274478	17.121527	13.026958	37.047799	34.880173	22.512202
	48.648513	61.804319	24.320109	17.173331	12.992935	36.953423	35.136937	22.633287
	48.494548	62.287949	24.457869	17.199326	13.026958	37.142604	35.136937	22.472079
	48.648513	61.804319	24.320109	17.251502	13.044018	37.429620	35.223267	22.472079
	48.494548	62.045258	24.274478	17.277683	13.061112	37.333512	35.309972	22.472079
	48.341469	61.565113	24.411804	17.356602	13.044018	37.237841	35.572361	22.633287
	48.341469	62.287949	24.365884	17.277683	13.095397	37.333512	35.397054	22.673888
	48.959133	62.778665	24.457869	17.462713	13.181693	37.333512	35.572361	22.878717
	48.494548	62.287949	24.274478	17.330233	13.112590	37.142604	35.484517	22.796419
	48.189269	61.804319	24.411804	17.356602	13.095397	37.429620	35.572361	22.633287
	48.494548	62.045258	24.550437	17.569851	13.251335	37.818490	35.838215	23.003093
	48.803372	63.276623	24.274478	17.462713	13.286359	37.818490	35.484517	22.755453
	48.648513	62.532411	24.228991	17.383034	13.199053	37.818490	35.484517	22.755453
	49.115803	62.532411	24.228991	17.489401	13.199053	37.333512	35.749208	22.961510
	48.648513	62.045258	24.320109	17.542969	13.181693	37.623162	36.017409	22.920052
	48.648513	62.778665	24.228991	17.462713	13.251335	37.916831	35.838215	22.796419
	48.959133	62.532411	24.183645	17.516153	13.268830	37.526169	35.927614	23.044801
	48.341469	62.045258	24.274478	17.542969	13.251335	37.818490	36.198194	22.961510
	48.959133	63.528368	24.093380	17.516153	13.339153	37.916831	35.749208	23.003093
	48.189269	62.778665	24.320109	17.569851	13.303923	37.818490	36.017409	22.961510
	48.189269	62.287949	24.274478	17.596797	13.286359	37.818490	36.017409	23.044801
	49.273390	63.528368	24.411804	17.814739	13.517394	38.015629	36.472403	23.425904
	49.115803	63.276623	24.183645	17.705238	13.427836	38.114886	36.289190	23.297712
	48.648513	63.528368	24.093380	17.596797	13.427836	38.015629	36.017409	23.086635
	48.189269	63.026728	24.274478	17.705238	13.392258	38.015629	36.107601	23.170683
	48.494548	63.026728	24.138442	17.650886	13.410029	38.214605	36.107601	23.044801
	48.648513	62.287949	24.138442	17.759855	13.374522	37.916831	36.472403	23.170683
	48.341469	63.276623	24.183645	17.814739	13.445677	38.015629	36.657260	23.340313
	48.189269	63.528368	24.138442	17.759855	13.463553	38.516569	36.472403	23.170683
	48.189269	62.778665	24.274478	17.869892	13.445677	38.214605	36.657260	23.297712
	48.494548	64.037494	24.138442	17.732513	13.535412	38.516569	36.289190	23.212898
	48.494548	64.294917	24.138442	17.787263	13.553465	38.516569	36.380592	23.255240
	48.494548	62.778665	24.228991	17.897570	13.481465	38.114886	36.937680	23.468896
	48.494548	64.037494	24.138442	17.814739	13.553465	38.720250	36.472403	23.425904
	48.803372	63.528368	24.003678	17.869892	13.535412	38.516569	36.750313	23.425904
	48.494548	64.037494	24.093380	17.842282	13.589680	38.925860	36.564624	23.425904
	48.803372	63.528368	24.003678	17.925315	13.553465	38.618170	36.750313	23.468896
	48.803372	64.294917	24.550437	18.235078	13.810022	39.029397	37.317543	23.729634
	49.431904	64.294917	24.457869	18.235078	13.828624	39.029397	37.317543	23.817623
	48.803372	64.037494	24.274478	18.149759	13.735987	38.720250	37.221929	23.817623
	48.494548	64.294917	24.003678	17.925315	13.680849	38.720250	36.750313	23.512020
	48.648513	64.037494	24.138442	18.093232	13.644272	38.618170	37.221929	23.729634
	48.803372	64.294917	24.003678	18.036983	13.662542	38.822812	37.032000	23.598665
	48.037939	64.037494	24.183645	18.065073	13.662542	38.925860	37.221929	23.555276
	48.959133	64.294917	24.138442	18.121460	13.680849	38.925860	37.126749	23.773560
	48.803372	64.815591	24.003678	18.093232	13.772931	38.925860	37.221929	23.773560
	48.648513	64.815591	24.003678	18.065073	13.754441	38.925860	37.032000	23.729634
	48.648513	64.037494	24.093380	18.121460	13.717571	39.237953	37.317543	23.555276
	48.803372	64.815591	24.003678	18.149759	13.791458	39.029397	37.317543	23.773560
	48.494548	64.037494	24.411804	18.378700	13.903407	39.342978	37.704400	23.995244
	48.648513	64.294917	24.138442	18.178128	13.810022	39.342978	37.317543	23.729634
	48.494548	63.781985	24.048459	18.292312	13.735987	38.925860	37.704400	23.817623
	48.494548	64.294917	24.048459	18.178128	13.791458	39.448507	37.317543	23.729634
	48.959133	64.554275	24.093380	18.235078	13.810022	38.925860	37.510085	23.995244
	48.494548	65.344184	24.093380	18.206567	13.884654	39.554543	37.510085	23.906158
	48.803372	64.815591	24.093380	18.292312	13.828624	39.029397	37.607019	24.084887
	48.959133	64.815591	24.048459	18.321036	13.865940	39.448507	37.704400	23.995244
	48.959133	64.815591	24.003678	18.349832	13.865940	39.342978	37.802230	23.995244
	48.803372	65.344184	23.959036	18.349832	13.922197	39.342978	37.900512	24.129919
	48.189269	64.815591	24.093380	18.378700	13.884654	39.661089	37.802230	23.906158
	48.494548	64.815591	24.138442	18.436654	13.865940	39.342978	38.198106	24.175092
	48.959133	65.078886	24.093380	18.407641	13.941025	39.342978	37.900512	24.175092
	48.648513	64.294917	24.183645	18.494900	13.884654	39.661089	38.198106	24.084887
	48.803372	65.880877	23.959036	18.407641	13.997738	39.768150	38.098447	24.220407
	48.037939	64.294917	24.183645	18.436654	13.903407	39.661089	38.098447	24.129919
	48.648513	65.611506	24.365884	18.641805	14.150674	40.311299	38.398822	24.220407
	48.803372	64.815591	24.228991	18.701090	14.054797	39.661089	38.601425	24.495310
	48.494548	64.294917	24.183645	18.582820	13.959891	39.554543	38.398822	24.311464
	48.341469	64.554275	24.048459	18.612275	13.978795	39.554543	38.298230	24.311464
	48.494548	65.078886	24.093380	18.612275	13.978795	39.661089	38.499886	24.311464
	48.648513	65.880877	24.093380	18.494900	14.112206	40.201610	38.098447	24.265864
	48.494548	64.554275	24.093380	18.641805	13.997738	39.661089	38.499886	24.403097
	48.494548	65.880877	24.003678	18.524133	14.073894	39.983829	38.098447	24.311464
	48.959133	65.611506	24.138442	18.612275	14.073894	39.983829	38.398822	24.357208
	48.189269	64.815591	24.228991	18.612275	14.035739	39.983829	38.601425	24.357208
	48.189269	64.815591	24.228991	18.671410	14.035739	40.201610	38.703443	24.357208
	48.959133	65.611506	24.138442	18.671410	14.112206	40.201610	38.601425	24.357208
	48.037939	64.815591	24.183645	18.671410	14.054797	40.201610	38.908927	24.449131
	48.648513	65.078886	24.228991	18.790583	14.093030	40.311299	38.908927	24.449131
	48.648513	66.425858	24.003678	18.701090	14.189299	40.311299	38.398822	24.449131
	48.494548	65.880877	24.138442	18.671410	14.169967	40.532292	38.499886	24.403097
	48.803372	65.880877	24.138442	18.760676	14.169967	40.092455	38.805943	24.634731
	49.115803	65.880877	24.411804	19.063219	14.325745	40.421525	39.325789	24.775490
	48.803372	66.701516	24.003678	18.790583	14.247536	40.532292	38.601425	24.541636
	48.037939	65.078886	24.228991	18.820567	14.169967	40.421525	38.805943	24.541636
	49.431904	67.259294	24.274478	19.063219	14.444277	40.755465	39.220828	24.822711
	48.341469	66.152319	24.320109	18.941270	14.306132	40.643604	39.116367	24.728421
	48.494548	66.152319	24.138442	18.790583	14.267028	40.867880	38.805943	24.634731
	48.037939	66.152319	24.228991	18.880764	14.267028	40.643604	38.908927	24.681501
	48.494548	65.344184	24.138442	18.971640	14.228084	40.311299	39.325789	24.728421
	48.189269	65.880877	24.228991	18.910978	14.228084	40.643604	39.012401	24.681501
	48.959133	66.701516	24.003678	18.910978	14.345398	40.643604	39.116367	24.728421
	48.648513	66.425858	24.138442	19.002088	14.306132	40.532292	39.431253	24.870082
	48.494548	66.979320	24.048459	18.880764	14.384827	41.094386	39.116367	24.634731
	48.494548	65.880877	24.183645	19.063219	14.345398	40.643604	39.431253	24.917607
	48.648513	65.880877	24.183645	19.093903	14.306132	40.755465	39.643703	24.965284
	48.494548	66.425858	24.183645	19.002088	14.365092	41.323155	39.220828	24.822711
	48.341469	66.425858	24.183645	19.093903	14.384827	40.755465	39.750697	24.965284
	48.037939	66.425858	24.274478	19.063219	14.384827	41.094386	39.643703	24.775490
	48.494548	66.979320	24.183645	19.155509	14.424419	40.867880	39.858209	25.061100
	48.494548	66.701516	24.183645	19.032614	14.484116	41.438399	39.325789	24.822711
	48.189269	66.701516	24.274478	19.124666	14.464176	41.094386	39.750697	24.965284
	48.494548	65.880877	24.183645	19.248519	14.424419	40.867880	40.074800	24.965284
	48.959133	66.979320	24.183645	19.186432	14.504098	40.980852	39.750697	25.157537
	48.189269	66.152319	24.320109	19.186432	14.464176	41.438399	39.858209	25.109241
	48.959133	66.979320	24.093380	19.217435	14.524122	41.438399	39.858209	25.205991
	48.648513	66.979320	24.228991	19.155509	14.544188	41.554221	39.750697	24.965284
	48.648513	66.425858	24.228991	19.342257	14.524122	41.208486	40.293507	25.157537
	48.959133	67.825854	24.138442	19.279684	14.624870	41.438399	40.074800	25.157537
	49.431904	67.541463	24.457869	19.563859	14.829568	41.905204	40.514361	25.649253
	48.959133	67.541463	24.183645	19.310930	14.584445	41.554221	40.183887	25.352299
	48.959133	67.259294	24.228991	19.342257	14.624870	41.208486	40.183887	25.352299
	48.189269	66.701516	24.365884	19.436732	14.584445	41.670626	40.403663	25.303371
	48.494548	67.541463	24.457869	19.436732	14.685828	41.787619	40.293507	25.254601
	48.648513	68.112494	24.365884	19.373667	14.747171	42.023384	40.183887	25.401387
	48.959133	68.112494	24.183645	19.405158	14.726680	41.670626	40.403663	25.352299
	48.959133	68.112494	24.183645	19.405158	14.665466	41.787619	40.403663	25.352299
	48.648513	66.979320	24.274478	19.531952	14.665466	41.554221	40.737394	25.549618
	48.189269	67.825854	24.274478	19.468389	14.706232	42.023384	40.514361	25.401387
	48.189269	67.259294	24.411804	19.531952	14.685828	42.023384	40.737394	25.450636
	48.494548	67.259294	24.274478	19.595851	14.706232	41.670626	40.849737	25.549618
	48.189269	67.259294	24.411804	19.500129	14.706232	42.023384	40.625603	25.500046
	49.115803	67.825854	24.228991	19.563859	14.788282	42.142166	40.625603	25.549618
	48.648513	68.112494	24.320109	19.627927	14.788282	41.787619	40.962638	25.599353
	48.648513	68.112494	24.365884	19.563859	14.808903	41.905204	40.737394	25.699316
	49.115803	68.112494	24.274478	19.595851	14.829568	42.023384	40.849737	25.699316
	49.115803	68.401407	24.690397	19.822175	15.059803	42.990855	41.190126	25.901234
	48.803372	67.541463	24.550437	19.822175	14.891826	42.502163	41.304723	25.799941
	48.341469	68.112494	24.411804	19.660087	14.871029	42.261553	40.737394	25.699316
	48.959133	69.282071	24.228991	19.724664	14.912666	42.381551	41.076100	25.901234
	48.189269	67.541463	24.504079	19.724664	14.850276	42.381551	41.304723	25.799941
	49.115803	69.282071	24.320109	19.724664	14.954481	42.502163	40.962638	25.749546
	48.648513	69.282071	24.365884	19.627927	14.975456	42.867736	40.737394	25.799941
	48.341469	67.541463	24.457869	19.724664	14.891826	42.502163	41.304723	25.850504
	48.189269	67.541463	24.504079	19.757082	14.891826	42.623395	41.419893	25.799941
	48.648513	67.825854	24.411804	19.854851	14.912666	42.381551	41.304723	25.850504
	48.648513	67.541463	24.504079	19.854851	14.933552	42.381551	41.535641	25.952133
	48.494548	67.541463	24.504079	19.789585	14.912666	42.623395	41.190126	25.749546
	49.115803	68.986168	24.690397	20.086049	15.187689	42.867736	41.651972	26.417962
	48.494548	68.692623	24.643595	19.920466	15.102248	42.990855	41.535641	25.952133
	48.341469	67.825854	24.550437	19.822175	14.975456	42.745251	41.419893	26.003202
	48.959133	68.401407	24.274478	19.854851	15.017539	42.623395	41.304723	26.105852
	49.115803	68.401407	24.320109	19.887615	15.017539	42.745251	41.419893	26.003202
	48.189269	67.825854	24.550437	19.887615	15.017539	42.745251	41.419893	25.952133
	48.803372	67.825854	24.504079	19.986433	14.996475	42.502163	41.651972	26.105852
	48.648513	68.692623	24.411804	19.822175	15.081003	43.114613	41.190126	25.952133
	49.115803	69.282071	24.320109	19.920466	15.144877	42.990855	41.535641	26.157435
	48.494548	68.692623	24.596942	19.953406	15.081003	42.990855	41.535641	26.157435
	48.803372	69.580360	24.411804	19.854851	15.166260	43.364067	41.419893	26.054442
	48.341469	68.112494	24.550437	19.986433	15.081003	42.990855	41.535641	26.157435
	48.959133	69.580360	24.365884	19.986433	15.187689	42.990855	41.535641	26.313225
	48.189269	68.692623	24.457869	20.019549	15.123540	43.239015	41.535641	26.105852
	49.115803	69.282071	24.737349	20.119433	15.295531	43.616137	41.651972	26.313225
	49.115803	69.580360	24.596942	20.119433	15.360800	43.364067	41.768889	26.523409
	49.115803	69.282071	24.737349	20.287712	15.338997	42.990855	42.362437	26.629573
	49.115803	69.580360	24.504079	20.186472	15.317240	43.239015	42.004503	26.417962
	48.803372	69.580360	24.550437	20.019549	15.252254	43.489772	41.535641	26.365505
	48.189269	68.692623	24.504079	20.086049	15.187689	43.489772	41.651972	26.209191
	49.273390	70.489836	24.831703	20.253874	15.448491	43.870865	41.886398	26.470596
	48.648513	68.986168	24.504079	20.019549	15.209164	43.489772	41.535641	26.313225
	48.494548	68.401407	24.690397	20.253874	15.209164	43.364067	42.123208	26.417962
	48.648513	68.112494	24.596942	20.186472	15.166260	42.990855	42.242518	26.523409
	48.648513	69.580360	24.879107	20.321642	15.404550	43.743166	42.242518	26.682926
	48.494548	68.401407	24.643595	20.186472	15.209164	43.239015	42.004503	26.470596
	48.648513	69.881064	24.550437	20.119433	15.338997	43.616137	41.651972	26.523409
	48.959133	69.282071	24.550437	20.152907	15.273869	43.364067	42.004503	26.523409
